"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2010,9,18,109.173666666667,0.383333333333333,0,0,0.00666666666666667,-17.73,0.849783333333333,3.88833333333333,0,8.65050889099142
2010,9,19,120.495833333333,0.245333333333333,0,0,0.00333333333333333,-17.5166666666667,0.86065,5.18666666666667,0,8.65059832027149
2010,9,20,131.943,0.268333333333333,0,0,0.0333333333333333,-17.9783333333333,0.849633333333333,3.77166666666667,0,8.65062683344163
2010,9,21,143.139666666667,0.360333333333333,0,0,0,-18.055,0.84545,3.64333333333333,0,8.65069872104181
2010,9,22,153.314166666667,0.398666666666667,0,0,0.0283333333333333,-18.7233333333333,0.854383333333333,3.78666666666667,0,8.65081400823366
2010,9,23,160.388333333333,0.345,0,0,0,-18.945,0.869216666666667,2.17,0,8.6509627572619
2010,10,0,160.636833333333,0.253,0,0,0,-19.62,0.884216666666667,1.99833333333333,0,8.65113196875323
2010,10,1,153.871166666667,0.237666666666667,0,0,0,-20.18,0.877266666666667,1.96,0,8.65130849237223
2010,10,2,143.805333333333,0.184,0,0,0,-20.5933333333333,0.865666666666667,1.96166666666667,0,8.65148275335278
2010,10,3,132.636166666667,0.214666666666667,0,0,0,-21.1633333333333,0.85765,2.51,0,8.65164271767572
2010,10,4,121.184833333333,0.191666666666667,0,0,0,-21.225,0.85515,2.04666666666667,0,8.65177929164663
2010,10,5,109.837833333333,0.276,0,0,0,-21.6016666666667,0.852683333333333,2.22833333333333,0,8.65188328612006
2010,10,6,98.8706666666667,0.360333333333333,0.116666666666667,0,0.00666666666666667,-21.75,0.848666666666667,1.43333333333333,0,8.65194810069646
2010,10,7,88.3518333333333,53.6973333333333,3.67906976744186,23.9116666666667,30.2016666666667,-21.4266666666667,0.8481,1.81833333333333,0,8.81489712788613
2010,10,8,79.1871666666667,324.047,51.28,165.976666666667,135.09,-20.9716666666667,0.839516666666667,1.745,0,8.83196911014315
2010,10,9,71.405,622.955,99.9533333333333,322.106666666667,250.058333333333,-19.5916666666667,0.843333333333333,2.51166666666667,0,8.83199035932464
2010,10,10,65.6378333333333,861.288666666667,127.798333333333,449.411666666667,345.375,-17.57,0.849216666666667,3.61,0,8.83198905753791
2010,10,11,62.492,992.365666666667,129.155,518.5,408.436666666667,-15.5683333333333,0.840233333333333,4.585,0,8.83198900079966
2010,10,12,62.377,992.327333333333,122.051666666667,518.313333333333,415.093333333333,-14.0866666666667,0.79045,4.78833333333333,0,8.83198902495483
2010,10,13,65.3093333333333,883.629333333333,105.48,458.071666666667,372.68,-12.88,0.7758,5.69333333333333,0,8.83198909633517
2010,10,14,70.9033333333333,623.560666666667,73.52,317.103333333333,264.795,-11.7983333333333,0.79035,5.77333333333333,0,8.83198936674827
2010,10,15,78.5583333333333,325.611,38.96,161.918333333333,142.598333333333,-11.16,0.79545,4.89333333333333,0,8.83198909841728
2010,10,16,87.609,41.929,4.33166666666667,16.885,17.7216666666667,-11.5166666666667,0.818183333333333,5.57166666666667,0,8.83185026496558
2010,10,17,98.0823333333333,0.352666666666667,0.0766666666666667,0,0.00666666666666667,-10.735,0.7855,7.78166666666667,0,8.70859461490927
2010,10,18,109.009166666667,0.184,0,0,0.00166666666666667,-10.335,0.781216666666667,7.87,0,8.70904365839812
2010,10,19,120.334166666667,0.092,0,0,0,-10.13,0.785033333333333,8.21166666666667,0,8.70908231387628
2010,10,20,131.778833333333,0.107333333333333,0,0,0,-9.77333333333333,0.784883333333333,8.19666666666667,0,8.70911349433462
2010,10,21,142.973,0.138,0,0,0,-8.83333333333333,0.76665,8.995,0,8.70918606577347
2010,10,22,153.1395,0.291333333333333,0,0,0,-7.975,0.767216666666667,9.59333333333333,0,8.70929927086738
2010,10,23,160.217833333333,0.391,0,0,0,-7.22666666666667,0.777833333333333,8.43,0,8.70945000381608
2010,11,0,160.517833333333,0.406333333333333,0,0,0.0166666666666667,-7.01,0.76915,7.49166666666667,0,8.70962616141952
2010,11,1,153.815166666667,0.345,0,0,0.0116666666666667,-7.24166666666667,0.781483333333333,6.93833333333333,0,8.70981269353204
2010,11,2,143.780333333333,0.421666666666667,0,0,0,-6.98166666666667,0.785916666666667,7.575,0,8.70999560320429
2010,11,3,132.624333333333,0.406333333333333,0,0,0,-6.28166666666667,0.784,7.57166666666667,0,8.71016624021253
2010,11,4,121.174,0.406333333333333,0,0,0.00666666666666667,-5.9,0.79575,6.75,0,8.71030872118417
2010,11,5,109.821333333333,0.398666666666667,0,0,0.00333333333333333,-5.04,0.774366666666667,6.31166666666667,0,8.71041442367854
2010,11,6,98.842,0.444666666666667,0,0,0.12,-4.76,0.7674,6.61833333333333,0,8.71047610402959
2010,11,7,88.2988333333333,36.5316666666667,4.11666666666667,14.7316666666667,14.91,-5.355,0.798166666666667,5.375,0,8.78998754412962
2010,11,8,79.1238333333333,209.407333333333,24.64,99.2983333333333,83.8416666666667,-5.855,0.828433333333333,5.33,0,8.8430928961593
2010,11,9,71.3171666666667,451.789,50.8116666666667,216.188333333333,176.213333333333,-5.79166666666667,0.825216666666667,7.00333333333333,0,8.84310568872406
2010,11,10,65.5215,657.286333333333,73.58,318.728333333333,258.311666666667,-6.825,0.8147,7.88,0,8.84310053119431
2010,11,11,62.349,927.728,108.713333333333,464.146666666667,370.74,-7.57166666666667,0.794383333333333,7.65166666666667,0,8.84310053285865
2010,11,12,62.2138333333333,847.918,94.9966666666667,417.993333333333,336.16,-7.88333333333333,0.768616666666667,8.01333333333333,0,8.84310044193047
2010,11,13,65.1326666666667,865.620333333333,105.141666666667,437.626666666667,352.286666666667,-7.69833333333333,0.770583333333333,7.44,0,8.84310049144805
2010,11,14,70.7221666666667,618.094333333333,76.93,312.995,258.003333333333,-7.41333333333333,0.769516666666667,8.12333333333333,0,8.84310066351056
2010,11,15,78.3796666666667,296.209333333333,38.1233333333333,147.58,126.558333333333,-7.55333333333333,0.7841,7.05,0,8.84310068552745
2010,11,16,87.4326666666667,53.6206666666667,6.23,22.16,21.8516666666667,-7.705,0.810083333333333,5.965,0,8.84309731547954
2010,11,17,97.9106666666667,0.375666666666667,0.0666666666666667,0,0.03,-7.05333333333333,0.8181,6.50666666666667,0,8.76522110764058
2010,11,18,108.8415,0.0996666666666667,0,0,0.00166666666666667,-7.49666666666667,0.840716666666667,3.98,0,8.76678815893057
2010,11,19,120.168,0.0843333333333333,0,0,0,-7.15166666666667,0.846016666666667,4.67833333333333,0,8.76688511157293
2010,11,20,131.614833333333,0.107333333333333,0,0,0,-6.73833333333333,0.859983333333333,5.07333333333333,0,8.76692168323357
2010,11,21,142.803666666667,0.145666666666667,0,0,0,-5.91666666666667,0.862583333333333,4.67,0,8.76699866772043
2010,11,22,152.960333333333,0.176333333333333,0,0,0.108333333333333,-6.13666666666667,0.859833333333333,5.38333333333333,0,8.76711404653544
2010,11,23,160.039333333333,0.145666666666667,0,0,0.0283333333333333,-6.81166666666667,0.874083333333333,5.84333333333333,0,8.76725975513049
2010,12,0,160.3905,0.0383333333333333,0,0,0.00333333333333333,-7.03,0.86895,6.48333333333333,0,8.76742140701806
2010,12,1,153.750666666667,0.046,0,0,0,-6.38,0.85235,6.95333333333333,0,8.7675879562093
2010,12,2,143.749833333333,0.00766666666666667,0,0,0.385,-7.01833333333333,0.852383333333333,5.21333333333333,0,8.76775124615544
2010,12,3,132.6055,0.0306666666666667,0,0,0.185,-9.10166666666667,0.8839,4.73,0,8.76789874802559
2010,12,4,121.156666666667,0.023,0,0,0,-8.08,0.879233333333333,4.96666666666667,0,8.76802225662165
2010,12,5,109.7985,0.023,0,0,0,-7.28833333333333,0.874383333333333,4.14,0,8.76811196398526
2010,12,6,98.8085,0.207,0.02,0,0.00333333333333333,-6.77333333333333,0.873166666666667,3.71,0,8.76816345032628
2010,12,7,88.2513333333333,31.6173333333333,2.95666666666667,11.1666666666667,11.425,-6.38166666666667,0.867366666666667,4.04666666666667,0,8.80469402907561
2010,12,8,79.0548333333333,188.891333333333,19.9083333333333,83.1166666666667,69.5933333333333,-6.02833333333333,0.870916666666667,3.35333333333333,0,8.87529608600999
2010,12,9,71.2211666666667,433.634333333333,49.665,200.238333333333,160.811666666667,-5.22833333333333,0.834066666666667,2.74166666666667,0,8.87523372156802
2010,12,10,65.3983333333333,585.725666666667,64.3433333333333,262.476666666667,211.043333333333,-4.41166666666667,0.809033333333333,1.44333333333333,0,8.87522504266555
2010,12,11,62.1995,694.331666666667,74.3083333333333,315.036666666667,252.9,-4.00833333333333,0.814533333333333,2.49,0,8.87522487472877
2010,12,12,62.0423333333333,689.869666666667,74.4433333333333,313.155,251.643333333333,-3.65333333333333,0.81225,2.64833333333333,0,8.87522492953749
2010,12,13,64.9501666666667,629.648,73.1166666666667,289.968333333333,230.948333333333,-3.17333333333333,0.79675,2.005,0,8.87522512930013
2010,12,14,70.5366666666667,449.604,52.7266666666667,205.353333333333,164.16,-2.885,0.792666666666667,1.645,0,8.87522504727719
2010,12,15,78.1966666666667,232.445666666667,28.1783333333333,105.701666666667,85.7666666666667,-2.87833333333333,0.80265,1.44,0,8.87522490951321
2010,12,16,87.2515,47.955,4.91333333333333,18.5866666666667,18.0066666666667,-3.58,0.85935,2.59,0,8.87519793185917
2010,12,17,97.7358333333333,0.667,0.00666666666666667,0,0.298333333333333,-4.27666666666667,0.883116666666667,2.28333333333333,0,8.79100376526823
2010,12,18,108.671833333333,0.406333333333333,0,0,0.0483333333333333,-4.65,0.89715,2.24333333333333,0,8.79267344254289
2010,12,19,120.000666666667,0.306666666666667,0,0,0.0333333333333333,-5.50833333333333,0.9188,3.13666666666667,0,8.79275370660477
2010,12,20,131.4465,0.122666666666667,0,0,0,-6.56833333333333,0.937233333333333,3.77333333333333,0,8.79279549964
2010,12,21,142.63,0.0153333333333333,0,0,0,-7.575,0.9549,3.79,0,8.79287484953796
2010,12,22,152.777833333333,0.0766666666666667,0,0,0,-8.345,0.96325,3.73666666666667,0,8.79298886967071
2010,12,23,159.856833333333,0.145666666666667,0,0,0.0766666666666667,-8.96833333333333,0.9555,3.975,0,8.79313345214195
2010,13,0,160.255333333333,0.191666666666667,0,0,0,-9.48833333333333,0.949166666666667,3.83333333333333,0,8.79329993478695
2010,13,1,153.679166666667,0.168666666666667,0,0,0.0283333333333333,-9.92,0.9445,3.55833333333333,0,8.79347503005854
2010,13,2,143.711166666667,0.161,0,0,0.0216666666666667,-10.1833333333333,0.942383333333333,3.76333333333333,0,8.79364509536691
2010,13,3,132.581333333333,0.145666666666667,0,0,0.005,-10.315,0.9407,3.69,0,8.79379805263086
2010,13,4,121.134,0.168666666666667,0,0,0,-10.475,0.939866666666667,3.53166666666667,0,8.79392441379022
2010,13,5,109.7695,0.291333333333333,0,0,0,-9.80666666666667,0.943716666666667,3.72,0,8.79401718519088
2010,13,6,98.7683333333333,0.352666666666667,0.0116666666666667,0,0.0483333333333333,-9.235,0.94615,5.08666666666667,0,8.79406865363792
2010,13,7,88.1988333333333,69.0640083783784,2.88108108108108,80.8142857142857,32.035,-9.03,0.941916666666667,5.12333333333333,0,8.9411860290886
2010,13,8,78.9785,357.75097,51.1866666666667,163.62,129.678333333333,-8.04666666666667,0.9065,5.35333333333333,0,8.94763483786004
2010,13,9,71.1185,640.725882352941,102.018333333333,319.303333333333,240.815,-6.23333333333333,0.85945,6,0,8.94761783085655
2010,13,10,65.2681666666667,878.063333333333,120.616666666667,446.85,343.646666666667,-3.89666666666667,0.814183333333333,6.615,0,8.94761684375708
2010,13,11,62.0433333333333,1008.37366666667,131.938333333333,514.336666666667,397.27,-2.25666666666667,0.793933333333333,6.125,0,8.94761684901861
2010,13,12,61.8655,1015.94833333333,132.155,516.548333333333,399.826666666667,-0.961666666666667,0.787266666666667,7.105,0,8.94761682186369
2010,13,13,64.7621666666667,899.783,118.566666666667,454.096666666667,353.57,0.171666666666667,0.777916666666667,6.76,0,8.94761683806809
2010,13,14,70.3465,669.936333333333,90.215,333.481666666667,265.1,0.79,0.764816666666667,7.13166666666667,0,8.9476168774107
2010,13,15,78.0108333333333,363.354,50.3616666666667,178.051666666667,147.096666666667,1.035,0.770366666666667,6.87,0,8.9476170065041
2010,13,16,87.0683333333333,74.842,9.91666666666667,30.805,32.5366666666667,0.503333333333333,0.796683333333333,6.47333333333333,0,8.94761739513801
2010,13,17,97.5598333333333,0.766666666666667,0.0116666666666667,0,0.215,-0.183333333333333,0.818066666666667,6.27,0,8.91295751633448
2010,13,18,108.500166666667,0.383333333333333,0,0,0.00333333333333333,-0.535,0.823783333333333,6.825,0,8.91782925369749
2010,13,19,119.831333333333,0.276,0,0,0,-0.778333333333333,0.822983333333333,7.195,0,8.91805396840737
2010,13,20,131.276666666667,0.329666666666667,0,0,0,-0.821666666666667,0.81545,7.85333333333333,0,8.91810311035776
2010,13,21,142.455,0.352666666666667,0,0,0.02,-1.14666666666667,0.821483333333333,7.23833333333333,0,8.91819370591716
2010,13,22,152.591333333333,0.299,0,0,0.01,-1.75333333333333,0.831066666666667,6.91,0,8.91832293221069
2010,13,23,159.667166666667,0.345,0,0,0,-1.525,0.8147,6.74166666666667,0,8.91848103550047
2010,14,0,160.111833333333,0.276,0,0,0,-1.9,0.828316666666667,6.22833333333333,0,8.91865923972663
2010,14,1,153.5985,0.360333333333333,0,0,0.00333333333333333,-2.67333333333333,0.8511,5.48666666666667,0,8.91884363269053
2010,14,2,143.6675,0.329666666666667,0,0,0,-3.04333333333333,0.8594,5.60333333333333,0,8.91902434711729
2010,14,3,132.55,0.337333333333333,0,0,0,-2.97,0.854916666666667,4.81833333333333,0,8.91918585934382
2010,14,4,121.104666666667,0.322,0,0,0,-3.21833333333333,0.858966666666667,4.93666666666667,0,8.91931775514928
2010,14,5,109.734333333333,0.322,0,0,0,-3.36,0.867033333333333,3.63333333333333,0,8.91941058859483
2010,14,6,98.7225,0.452333333333333,0.0466666666666667,0,0,-1.985,0.866933333333333,3.74333333333333,0,8.91945938601771
2010,14,7,88.1275,25.2846666666667,3.09666666666667,7.72833333333333,8.405,-0.626666666666667,0.8578,4.35833333333333,0,8.92500518636211
2010,14,8,78.8946666666667,166.857333333333,18.4216666666667,68.885,56.9033333333333,0.166666666666667,0.852766666666667,5.10833333333333,0,8.99429143322377
2010,14,9,71.01,328.631666666667,37.125,138.27,110.061666666667,0.89,0.8401,5.16666666666667,0,8.99396211790913
2010,14,10,65.1306666666667,544.157,72.535,238.991666666667,178.006666666667,1.44333333333333,0.82805,5.05333333333333,0,8.99394697376851
2010,14,11,61.8781666666667,882.418,158.82,434.2,291.081666666667,1.88333333333333,0.819966666666667,5.24166666666667,0,8.99394672232296
2010,14,12,61.6821666666667,883.851666666667,176.893333333333,435.755,275.098333333333,2.255,0.813666666666667,4.45333333333333,0,8.99394680971174
2010,14,13,64.5685,715.039333333333,154.981666666667,345.158333333333,206.226666666667,2.38666666666667,0.8316,3.875,0,8.99394715227507
2010,14,14,70.1506666666667,544.601666666667,126.193333333333,265.273333333333,155.616666666667,2.51,0.8385,5.135,0,8.9939467689607
2010,14,15,77.8203333333333,243.140666666667,57.3566666666667,112.806666666667,65.3083333333333,2.54,0.853366666666667,5.04833333333333,0,8.99394689906581
2010,14,16,86.882,28.7116666666667,5.81666666666667,8.56166666666667,6.45333333333333,2.5,0.856783333333333,4.255,0,8.98665594805416
2010,14,17,97.3796666666667,0.559666666666667,0.0833333333333333,0,0.0683333333333333,2.375,0.8631,2.91833333333333,0,8.8899145410191
2010,14,18,108.325666666667,0.291333333333333,0,0,0.01,2.16833333333333,0.888316666666667,3.29166666666667,0,8.89041279121889
2010,14,19,119.6595,0.130333333333333,0,0,0,2.65333333333333,0.865683333333333,3.665,0,8.89043557687078
2010,14,20,131.104833333333,0.260666666666667,0,0,0.015,2.67833333333333,0.86545,4.575,0,8.8904827840833
2010,14,21,142.277,0.245333333333333,0,0,0.0266666666666667,2.35,0.879083333333333,4.54,0,8.89057449850619
2010,14,22,152.401,0.145666666666667,0,0,0.0133333333333333,2.18833333333333,0.8865,4.22833333333333,0,8.89070013767672
2010,14,23,159.472666666667,0.214666666666667,0,0,0.035,2.07833333333333,0.891966666666667,3.41333333333333,0,8.89085289130278
2010,15,0,159.960166666667,0.237666666666667,0,0,0.0216666666666667,1.72166666666667,0.91355,3.22833333333333,0,8.89102608192549
2010,15,1,153.511833333333,0.291333333333333,0,0,0,1.505,0.9274,2.905,0,8.89120693889603
2010,15,2,143.615333333333,0.283666666666667,0,0,0.005,1.57,0.931583333333333,2.95166666666667,0,8.89138280270537
2010,15,3,132.512166666667,0.23,0,0,0,1.73666666666667,0.9443,2.79166666666667,0,8.89153882714434
2010,15,4,121.068666666667,0.260666666666667,0,0,0.0283333333333333,1.43666666666667,0.9594,2.50333333333333,0,8.8916642330095
2010,15,5,109.6935,0.283666666666667,0,0,0.12,0.841666666666667,0.978533333333333,2.49833333333333,0,8.89175252875591
2010,15,6,98.6693333333333,0.253,0,0,0.163333333333333,0.253333333333333,0.9916,2.18666666666667,0,8.89179594124605
2010,15,7,88.063,22.5936666666667,5.605,7.265,4.64166666666667,0.0383333333333333,0.997183333333333,1.675,0,8.89381528449783
2010,15,8,78.8045,104.864666666667,25.625,42.6166666666667,20.9183333333333,-0.126666666666667,0.998966666666667,2.975,0,8.95135614678663
2010,15,9,70.8945,213.171666666667,55.3083333333333,91.2183333333333,41.8,-0.0633333333333333,0.989433333333333,2.25666666666667,0,8.95082934545159
2010,15,10,64.9873333333333,293.740666666667,78.0916666666667,126.733333333333,55.79,0.28,0.939283333333333,1.275,0,8.95080778155207
2010,15,11,61.7073333333333,282.072,72.515,117.768333333333,52.1383333333333,0.233333333333333,0.9401,2.32166666666667,0,8.95080740848149
2010,15,12,61.4913333333333,353.901,95.7333333333333,153.831666666667,65.1683333333333,0.141666666666667,0.959616666666667,2.92,0,8.95080746713122
2010,15,13,64.3693333333333,284.425666666667,78.4716666666667,122.846666666667,50.8133333333333,0.158333333333333,0.936716666666667,2.67833333333333,0,8.95080768162678
2010,15,14,69.9503333333333,168.896666666667,46.4033333333333,69.87,28.6966666666667,0.00666666666666667,0.949683333333333,1.495,0,8.95080755286416
2010,15,15,77.6251666666667,91.218,25.5283333333333,36.41,15.4633333333333,-0.0316666666666667,0.949816666666667,1.36666666666667,0,8.95080746691042
2010,15,16,86.692,21.16,6.23166666666667,6.33833333333333,3.75833333333333,-0.176666666666667,0.963433333333333,1.45666666666667,0,8.88771706061062
2010,15,17,97.1978333333333,0.398666666666667,0.065,0,0.276666666666667,-0.363333333333333,0.97115,0.975,0,8.84459196540541
2010,15,18,108.148333333333,0.191666666666667,0,0,0.156666666666667,-0.381666666666667,0.968333333333333,1.14333333333333,0,8.84486922501018
2010,15,19,119.487166666667,0.299,0,0,0.188333333333333,-0.503333333333333,0.980283333333333,1.45666666666667,0,8.84488472863579
2010,15,20,130.928833333333,0.444666666666667,0,0,0.231666666666667,-0.636666666666667,0.988783333333333,1.43666666666667,0,8.84493761794039
